Start_Date,Start_Time,Heartrate,Risk
2029-02-07,00:07:05,74.197674418604649,0
2029-02-08,00:07:05,69.810810810810807,0
2029-02-09,00:07:05,84.34375,0
2029-02-10,00:07:05,71.900000000000006,0
2029-02-11,00:07:05,72.083333333333329,0
2029-02-12,00:07:05,70.705882352941174,0
2029-02-13,00:07:05,72.692307692307693,0
2029-02-14,00:07:05,71.781609195402297,0
2029-02-15,00:07:05,71.252873563218387,0
2029-02-16,00:07:05,76.865168539325836,0
2029-02-17,00:07:05,81.972602739726028,0
2029-02-18,00:07:05,70.44736842105263,0
2029-02-19,00:07:05,71.588235294117652,0
2029-02-20,00:07:05,82.503759398496243,0
2029-02-21,00:07:05,74.900000000000006,0
2029-02-22,00:07:05,77.69736842105263,0
2029-02-23,00:07:05,78.281690140845072,0
